207,1,793.7999069213868,582.2646484375,186.09376525878906,499.250244140625,26.444957387447293,-1,-1,-1
207,2,664.8115966796875,509.69375,199.0,355.0,2.5221857547760225,-1,-1,-1
207,3,2354.7693298339846,1526.709765625,114.79290771484375,249.27288818359375,32.79996479004613,-1,-1,-1
207,4,2338.629736328125,921.3182739257813,455.0,158.0,6.120623116195223,-1,-1,-1
207,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.14573391079902714,-1,-1,-1
207,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.03166700363159231,-1,-1,-1
207,7,1904.323095703125,489.8545166015625,383.6986083984375,320.82049560546875,15.308955699801453,-1,-1,-1
207,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.6197189760208128,-1,-1,-1
208,1,797.7966720581055,583.8564453125,186.09376525878906,499.250244140625,26.444957387447293,-1,-1,-1
208,2,664.8115966796875,509.69375,199.0,355.0,2.5221857547760225,-1,-1,-1
208,3,2358.2761657714846,1527.918017578125,114.79290771484375,249.27288818359375,32.79996479004613,-1,-1,-1
208,4,2338.629736328125,921.3182739257813,455.0,158.0,6.120623116195223,-1,-1,-1
208,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.14573391079902714,-1,-1,-1
208,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.03166700363159231,-1,-1,-1
208,7,1903.403662109375,486.7221313476563,383.6986083984375,320.82049560546875,15.308955699801453,-1,-1,-1
208,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.6197189760208128,-1,-1,-1
209,1,801.6070358276368,585.6643676757812,186.09376525878906,499.250244140625,26.43495738744729,-1,-1,-1
209,2,664.8115966796875,509.69375,199.0,355.0,2.5121857547760227,-1,-1,-1
209,3,2361.8445251464846,1529.2882568359375,114.79290771484375,249.27288818359375,33.37494188040487,-1,-1,-1
209,4,2338.629736328125,921.3182739257813,455.0,158.0,6.110623116195224,-1,-1,-1
209,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.15573391079902715,-1,-1,-1
209,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.041667003631592314,-1,-1,-1
209,7,1902.380224609375,483.9517456054688,383.6986083984375,320.82049560546875,15.298955699801454,-1,-1,-1
209,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.6097189760208128,-1,-1,-1
210,1,805.404704284668,587.2271118164062,186.09376525878906,499.250244140625,26.43495738744729,-1,-1,-1
210,2,664.8115966796875,509.69375,199.0,355.0,2.5121857547760227,-1,-1,-1
210,3,2365.3445251464846,1530.6296875,114.79290771484375,249.27288818359375,33.37494188040487,-1,-1,-1
210,4,2338.629736328125,921.3182739257813,455.0,158.0,6.110623116195224,-1,-1,-1
210,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.15573391079902715,-1,-1,-1
210,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.041667003631592314,-1,-1,-1
210,7,1901.391943359375,480.990380859375,383.6986083984375,320.82049560546875,15.298955699801454,-1,-1,-1
210,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.6097189760208128,-1,-1,-1
211,1,794.25244140625,573.8763427734375,186.2779541015625,463.00775146484375,27.26060854673379,-1,-1,-1
211,2,664.8115966796875,509.69375,199.0,355.0,2.502185754776023,-1,-1,-1
211,3,2368.6484802246096,1531.6378662109375,114.79290771484375,249.27288818359375,33.36494188040487,-1,-1,-1
211,4,2338.629736328125,921.3182739257813,455.0,158.0,6.100623116195224,-1,-1,-1
211,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.16573391079902716,-1,-1,-1
211,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.051667003631592316,-1,-1,-1
211,7,1899.9263671875,477.7336059570313,383.6986083984375,320.82049560546875,15.288955699801454,-1,-1,-1
211,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.5997189760208128,-1,-1,-1
212,1,798.1535278320313,575.7386840820312,186.2779541015625,463.00775146484375,27.250608546733787,-1,-1,-1
212,2,664.8115966796875,509.69375,199.0,355.0,2.492185754776023,-1,-1,-1
212,3,2372.0300720214846,1533.2814208984375,114.79290771484375,249.27288818359375,33.35494188040487,-1,-1,-1
212,4,2338.629736328125,921.3182739257813,455.0,158.0,6.090623116195224,-1,-1,-1
212,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.17573391079902717,-1,-1,-1
212,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.06166700363159232,-1,-1,-1
212,7,1898.62021484375,474.2724243164063,383.6986083984375,320.82049560546875,16.21265599310399,-1,-1,-1
212,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.5897189760208128,-1,-1,-1
213,1,801.9723754882813,577.2941040039062,186.2779541015625,463.00775146484375,27.250608546733787,-1,-1,-1
213,2,664.8115966796875,509.69375,199.0,355.0,2.492185754776023,-1,-1,-1
213,3,2375.9294860839846,1534.375537109375,114.79290771484375,249.27288818359375,33.35494188040487,-1,-1,-1
213,4,2338.629736328125,921.3182739257813,455.0,158.0,6.090623116195224,-1,-1,-1
213,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.17573391079902717,-1,-1,-1
213,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.06166700363159232,-1,-1,-1
213,7,1897.164892578125,470.3153930664063,383.6986083984375,320.82049560546875,16.21265599310399,-1,-1,-1
213,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.5897189760208128,-1,-1,-1
214,1,805.6979614257813,578.0238403320312,186.2779541015625,463.00775146484375,27.250608546733787,-1,-1,-1
214,2,664.8115966796875,509.69375,199.0,355.0,2.492185754776023,-1,-1,-1
214,3,2379.6582458496096,1535.102099609375,114.79290771484375,249.27288818359375,33.35494188040487,-1,-1,-1
214,4,2338.629736328125,921.3182739257813,455.0,158.0,6.090623116195224,-1,-1,-1
214,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.17573391079902717,-1,-1,-1
214,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.06166700363159232,-1,-1,-1
214,7,1895.630712890625,465.43544921875,383.6986083984375,320.82049560546875,16.21265599310399,-1,-1,-1
214,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.5897189760208128,-1,-1,-1
215,1,809.5783935546875,579.2203125,186.2779541015625,463.00775146484375,27.240608546733785,-1,-1,-1
215,2,664.8115966796875,509.69375,199.0,355.0,2.4821857547760233,-1,-1,-1
215,3,2383.4853942871096,1536.301806640625,114.79290771484375,249.27288818359375,34.29000141829245,-1,-1,-1
215,4,2338.629736328125,921.3182739257813,455.0,158.0,6.080623116195224,-1,-1,-1
215,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.18573391079902718,-1,-1,-1
215,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.07166700363159231,-1,-1,-1
215,7,1894.172216796875,461.2922607421875,383.6986083984375,320.82049560546875,16.20265599310399,-1,-1,-1
215,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.5797189760208128,-1,-1,-1
216,1,813.0075317382813,580.33896484375,186.2779541015625,463.00775146484375,27.240608546733785,-1,-1,-1
216,2,664.8115966796875,509.69375,199.0,355.0,2.4821857547760233,-1,-1,-1
216,3,2387.0896423339846,1537.5970947265625,114.79290771484375,249.27288818359375,34.29000141829245,-1,-1,-1
216,4,2338.629736328125,921.3182739257813,455.0,158.0,6.080623116195224,-1,-1,-1
216,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.18573391079902718,-1,-1,-1
216,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.07166700363159231,-1,-1,-1
216,7,1893.10556640625,457.1465698242188,383.6986083984375,320.82049560546875,16.20265599310399,-1,-1,-1
216,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.5797189760208128,-1,-1,-1
217,1,817.0519653320313,581.22080078125,186.2779541015625,463.00775146484375,27.230608546733784,-1,-1,-1
217,2,664.8115966796875,509.69375,199.0,355.0,2.4721857547760235,-1,-1,-1
217,3,2390.8948181152346,1538.6261474609375,114.79290771484375,249.27288818359375,34.28000141829245,-1,-1,-1
217,4,2338.629736328125,921.3182739257813,455.0,158.0,6.070623116195224,-1,-1,-1
217,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.1957339107990272,-1,-1,-1
217,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.08166700363159231,-1,-1,-1
217,7,1892.562841796875,453.4267211914063,383.6986083984375,320.82049560546875,16.987255704998976,-1,-1,-1
217,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.5697189760208128,-1,-1,-1
218,1,820.7893310546875,581.7653564453125,186.2779541015625,463.00775146484375,27.220608546733782,-1,-1,-1
218,2,664.8115966796875,509.69375,199.0,355.0,2.4621857547760237,-1,-1,-1
218,3,2394.2629821777346,1539.7902099609375,114.79290771484375,249.27288818359375,34.92465902060263,-1,-1,-1
218,4,2338.629736328125,921.3182739257813,455.0,158.0,6.060623116195225,-1,-1,-1
218,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.2057339107990272,-1,-1,-1
218,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.0916670036315923,-1,-1,-1
218,7,1892.272802734375,449.6962524414063,383.6986083984375,320.82049560546875,16.977255704998974,-1,-1,-1
218,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.5597189760208128,-1,-1,-1
219,1,824.7697998046875,582.616796875,186.2779541015625,463.00775146484375,27.220608546733782,-1,-1,-1
219,2,664.8115966796875,509.69375,199.0,355.0,2.4621857547760237,-1,-1,-1
219,3,2398.0662048339846,1540.8220703125,114.79290771484375,249.27288818359375,34.92465902060263,-1,-1,-1
219,4,2338.629736328125,921.3182739257813,455.0,158.0,6.060623116195225,-1,-1,-1
219,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.2057339107990272,-1,-1,-1
219,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.0916670036315923,-1,-1,-1
219,7,1892.377294921875,446.95888671875,383.6986083984375,320.82049560546875,16.977255704998974,-1,-1,-1
219,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.5597189760208128,-1,-1,-1
220,1,829.1286254882813,583.8363403320312,186.2779541015625,463.00775146484375,27.21060854673378,-1,-1,-1
220,2,664.8115966796875,509.69375,199.0,355.0,2.452185754776024,-1,-1,-1
220,3,2401.7583435058596,1542.32109375,114.79290771484375,249.27288818359375,34.914659020602635,-1,-1,-1
220,4,2338.629736328125,921.3182739257813,455.0,158.0,6.050623116195225,-1,-1,-1
220,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.2157339107990272,-1,-1,-1
220,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.1016670036315923,-1,-1,-1
220,7,1892.44638671875,444.5777221679688,383.6986083984375,320.82049560546875,16.967255704998973,-1,-1,-1
220,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.5497189760208128,-1,-1,-1
221,1,833.0940185546875,585.2963623046875,186.2779541015625,463.00775146484375,27.20060854673378,-1,-1,-1
221,2,664.8115966796875,509.69375,199.0,355.0,2.442185754776024,-1,-1,-1
221,3,2405.5564392089846,1543.4825927734375,114.79290771484375,249.27288818359375,34.90465902060264,-1,-1,-1
221,4,2338.629736328125,921.3182739257813,455.0,158.0,6.040623116195225,-1,-1,-1
221,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.22573391079902722,-1,-1,-1
221,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.1116670036315923,-1,-1,-1
221,7,1893.523046875,441.922509765625,383.6986083984375,320.82049560546875,17.73396114885807,-1,-1,-1
221,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.5397189760208128,-1,-1,-1
222,1,837.1948486328125,586.52841796875,186.2779541015625,463.00775146484375,27.20060854673378,-1,-1,-1
222,2,664.8115966796875,509.69375,199.0,355.0,2.442185754776024,-1,-1,-1
222,3,2409.1968200683596,1544.525439453125,114.79290771484375,249.27288818359375,34.90465902060264,-1,-1,-1
222,4,2338.629736328125,921.3182739257813,455.0,158.0,6.040623116195225,-1,-1,-1
222,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.22573391079902722,-1,-1,-1
222,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.1116670036315923,-1,-1,-1
222,7,1912.010595703125,460.6565795898438,383.6986083984375,320.82049560546875,17.73396114885807,-1,-1,-1
222,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.5397189760208128,-1,-1,-1
223,1,840.6643310546875,588.1882690429687,186.2779541015625,463.00775146484375,27.20060854673378,-1,-1,-1
223,2,664.8115966796875,509.69375,199.0,355.0,2.442185754776024,-1,-1,-1
223,3,2412.5886657714846,1545.997119140625,114.79290771484375,249.27288818359375,34.90465902060264,-1,-1,-1
223,4,2338.629736328125,921.3182739257813,455.0,158.0,6.040623116195225,-1,-1,-1
223,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.22573391079902722,-1,-1,-1
223,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.1116670036315923,-1,-1,-1
223,7,1912.655859375,458.7025390625,383.6986083984375,320.82049560546875,17.73396114885807,-1,-1,-1
223,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.5397189760208128,-1,-1,-1
224,1,844.1593872070313,589.4261840820312,186.2779541015625,463.00775146484375,27.190608546733777,-1,-1,-1
224,2,664.8115966796875,509.69375,199.0,355.0,2.4321857547760244,-1,-1,-1
224,3,2416.2519958496096,1547.040087890625,114.79290771484375,249.27288818359375,35.807074137628014,-1,-1,-1
224,4,2338.629736328125,921.3182739257813,455.0,158.0,6.030623116195225,-1,-1,-1
224,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.23573391079902722,-1,-1,-1
224,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.12166700363159229,-1,-1,-1
224,7,1913.2583984375,457.16298828125,383.6986083984375,320.82049560546875,17.72396114885807,-1,-1,-1
224,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.5297189760208127,-1,-1,-1
225,1,847.4785400390625,590.894873046875,186.2779541015625,463.00775146484375,27.180608546733776,-1,-1,-1
225,2,664.8115966796875,509.69375,199.0,355.0,2.4221857547760246,-1,-1,-1
225,3,2419.9939392089846,1548.346240234375,114.79290771484375,249.27288818359375,35.797074137628016,-1,-1,-1
225,4,2338.629736328125,921.3182739257813,455.0,158.0,6.0206231161952255,-1,-1,-1
225,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.24573391079902723,-1,-1,-1
225,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.13166700363159228,-1,-1,-1
225,7,1914.0357421875,451.3379760742188,383.6986083984375,320.82049560546875,18.603105450272558,-1,-1,-1
225,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.5197189760208127,-1,-1,-1
226,1,850.4806762695313,592.2370971679687,186.2779541015625,463.00775146484375,27.170608546733774,-1,-1,-1
226,2,664.8115966796875,509.69375,199.0,355.0,2.412185754776025,-1,-1,-1
226,3,2423.4902770996096,1549.572314453125,114.79290771484375,249.27288818359375,35.78707413762802,-1,-1,-1
226,4,2338.629736328125,921.3182739257813,455.0,158.0,6.010623116195226,-1,-1,-1
226,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.25573391079902724,-1,-1,-1
226,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.1416670036315923,-1,-1,-1
226,7,1880.8189453125,418.9987426757813,383.6986083984375,320.82049560546875,18.593105450272557,-1,-1,-1
226,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.5097189760208127,-1,-1,-1
227,1,853.2773681640625,592.722998046875,186.2779541015625,463.00775146484375,27.160608546733773,-1,-1,-1
227,2,664.8115966796875,509.69375,199.0,355.0,2.402185754776025,-1,-1,-1
227,3,2426.6631286621096,1550.439501953125,114.79290771484375,249.27288818359375,35.77707413762802,-1,-1,-1
227,4,2338.629736328125,921.3182739257813,455.0,158.0,6.000623116195226,-1,-1,-1
227,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.26573391079902725,-1,-1,-1
227,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.1516670036315923,-1,-1,-1
227,7,1880.679541015625,416.7749267578125,383.6986083984375,320.82049560546875,19.29710686743259,-1,-1,-1
227,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.4997189760208127,-1,-1,-1
228,1,856.9450927734375,593.736181640625,186.2779541015625,463.00775146484375,27.15060854673377,-1,-1,-1
228,2,664.8115966796875,509.69375,199.0,355.0,2.3921857547760252,-1,-1,-1
228,3,2430.5652282714846,1551.7279541015625,114.79290771484375,249.27288818359375,35.76707413762802,-1,-1,-1
228,4,2338.629736328125,921.3182739257813,455.0,158.0,5.990623116195226,-1,-1,-1
228,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.27573391079902726,-1,-1,-1
228,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.1616670036315923,-1,-1,-1
228,7,1881.2857421875,415.3329711914063,383.6986083984375,320.82049560546875,19.287106867432588,-1,-1,-1
228,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.4897189760208127,-1,-1,-1
229,1,860.5552612304688,594.306982421875,186.2779541015625,463.00775146484375,27.15060854673377,-1,-1,-1
229,2,664.8115966796875,509.69375,199.0,355.0,2.3921857547760252,-1,-1,-1
229,3,2434.4053161621096,1552.8256103515625,114.79290771484375,249.27288818359375,35.76707413762802,-1,-1,-1
229,4,2338.629736328125,921.3182739257813,455.0,158.0,5.990623116195226,-1,-1,-1
229,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.27573391079902726,-1,-1,-1
229,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.1616670036315923,-1,-1,-1
229,7,1881.23984375,413.406640625,383.6986083984375,320.82049560546875,19.287106867432588,-1,-1,-1
229,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.4897189760208127,-1,-1,-1
230,1,864.547265625,595.1236328125,186.2779541015625,463.00775146484375,27.14060854673377,-1,-1,-1
230,2,664.8115966796875,509.69375,199.0,355.0,2.3821857547760255,-1,-1,-1
230,3,2438.1345642089846,1554.256884765625,114.79290771484375,249.27288818359375,35.757074137628024,-1,-1,-1
230,4,2338.629736328125,921.3182739257813,455.0,158.0,5.980623116195226,-1,-1,-1
230,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.28573391079902727,-1,-1,-1
230,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.17166700363159232,-1,-1,-1
230,7,1881.360205078125,411.7089477539063,383.6986083984375,320.82049560546875,20.081885219812385,-1,-1,-1
230,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.4797189760208127,-1,-1,-1
231,1,868.4824462890625,595.6977905273437,186.2779541015625,463.00775146484375,27.14060854673377,-1,-1,-1
231,2,664.8115966796875,509.69375,199.0,355.0,2.3821857547760255,-1,-1,-1
231,3,2441.4797790527346,1555.493701171875,114.79290771484375,249.27288818359375,35.757074137628024,-1,-1,-1
231,4,2338.629736328125,921.3182739257813,455.0,158.0,5.980623116195226,-1,-1,-1
231,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.28573391079902727,-1,-1,-1
231,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.17166700363159232,-1,-1,-1
231,7,1880.95517578125,409.9336181640625,383.6986083984375,320.82049560546875,20.081885219812385,-1,-1,-1
231,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.4797189760208127,-1,-1,-1
232,1,872.5600830078125,596.9069580078125,186.2779541015625,463.00775146484375,27.14060854673377,-1,-1,-1
232,2,664.8115966796875,509.69375,199.0,355.0,2.3821857547760255,-1,-1,-1
232,3,2445.0098083496096,1556.755908203125,114.79290771484375,249.27288818359375,35.757074137628024,-1,-1,-1
232,4,2338.629736328125,921.3182739257813,455.0,158.0,5.980623116195226,-1,-1,-1
232,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.28573391079902727,-1,-1,-1
232,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.17166700363159232,-1,-1,-1
232,7,1880.51376953125,408.5450073242188,383.6986083984375,320.82049560546875,20.081885219812385,-1,-1,-1
232,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.4797189760208127,-1,-1,-1
233,1,876.6715942382813,597.6568359375,186.2779541015625,463.00775146484375,27.994124281406314,-1,-1,-1
233,2,664.8115966796875,509.69375,199.0,355.0,2.3721857547760257,-1,-1,-1
233,3,2448.5872009277346,1558.069873046875,114.79290771484375,249.27288818359375,35.747074137628026,-1,-1,-1
233,4,2338.629736328125,921.3182739257813,455.0,158.0,5.970623116195227,-1,-1,-1
233,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.2957339107990273,-1,-1,-1
233,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.18166700363159233,-1,-1,-1
233,7,1880.007177734375,406.6687866210938,383.6986083984375,320.82049560546875,20.071885219812383,-1,-1,-1
233,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.4697189760208127,-1,-1,-1
234,1,881.0288330078125,598.2781127929687,186.2779541015625,463.00775146484375,27.994124281406314,-1,-1,-1
234,2,664.8115966796875,509.69375,199.0,355.0,2.3721857547760257,-1,-1,-1
234,3,2452.5644958496096,1558.8080322265625,114.79290771484375,249.27288818359375,35.747074137628026,-1,-1,-1
234,4,2338.629736328125,921.3182739257813,455.0,158.0,5.970623116195227,-1,-1,-1
234,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.2957339107990273,-1,-1,-1
234,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.18166700363159233,-1,-1,-1
234,7,1879.4185546875,404.4975219726563,383.6986083984375,320.82049560546875,20.071885219812383,-1,-1,-1
234,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.4697189760208127,-1,-1,-1
235,1,885.3081298828125,599.5146240234375,186.2779541015625,463.00775146484375,27.984124281406313,-1,-1,-1
235,2,664.8115966796875,509.69375,199.0,355.0,2.362185754776026,-1,-1,-1
235,3,2456.0127380371096,1560.37578125,114.79290771484375,249.27288818359375,35.73707413762803,-1,-1,-1
235,4,2338.629736328125,921.3182739257813,455.0,158.0,5.960623116195227,-1,-1,-1
235,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.3057339107990273,-1,-1,-1
235,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.19166700363159234,-1,-1,-1
235,7,1878.6294921875,402.6226440429688,383.6986083984375,320.82049560546875,20.061885219812382,-1,-1,-1
235,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.4597189760208127,-1,-1,-1
236,1,889.8503051757813,600.6097778320312,186.2779541015625,463.00775146484375,27.97412428140631,-1,-1,-1
236,2,664.8115966796875,509.69375,199.0,355.0,2.352185754776026,-1,-1,-1
236,3,2459.5723083496096,1561.454638671875,114.79290771484375,249.27288818359375,36.495697549283456,-1,-1,-1
236,4,2338.629736328125,921.3182739257813,455.0,158.0,5.950623116195227,-1,-1,-1
236,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.3157339107990273,-1,-1,-1
236,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.20166700363159235,-1,-1,-1
236,7,1877.70078125,401.0251708984375,383.6986083984375,320.82049560546875,20.05188521981238,-1,-1,-1
236,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.4497189760208127,-1,-1,-1
237,1,893.9771362304688,601.3426879882812,186.2779541015625,463.00775146484375,27.97412428140631,-1,-1,-1
237,2,664.8115966796875,509.69375,199.0,355.0,2.352185754776026,-1,-1,-1
237,3,2462.9773376464846,1562.697802734375,114.79290771484375,249.27288818359375,36.495697549283456,-1,-1,-1
237,4,2338.629736328125,921.3182739257813,455.0,158.0,5.950623116195227,-1,-1,-1
237,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.3157339107990273,-1,-1,-1
237,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.20166700363159235,-1,-1,-1
237,7,1876.461767578125,398.7712036132813,383.6986083984375,320.82049560546875,20.05188521981238,-1,-1,-1
237,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.4497189760208127,-1,-1,-1
238,1,897.8252197265625,602.426123046875,186.2779541015625,463.00775146484375,27.97412428140631,-1,-1,-1
238,2,664.8115966796875,509.69375,199.0,355.0,2.352185754776026,-1,-1,-1
238,3,2466.1543395996096,1563.4327880859375,114.79290771484375,249.27288818359375,36.495697549283456,-1,-1,-1
238,4,2338.629736328125,921.3182739257813,455.0,158.0,5.950623116195227,-1,-1,-1
238,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.3157339107990273,-1,-1,-1
238,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.20166700363159235,-1,-1,-1
238,7,1874.7994140625,396.7343994140625,383.6986083984375,320.82049560546875,20.05188521981238,-1,-1,-1
238,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.4497189760208127,-1,-1,-1
239,1,902.0030151367188,603.064794921875,186.2779541015625,463.00775146484375,27.96412428140631,-1,-1,-1
239,2,664.8115966796875,509.69375,199.0,355.0,2.3421857547760263,-1,-1,-1
239,3,2469.6526306152346,1564.2347900390625,114.79290771484375,249.27288818359375,36.48569754928346,-1,-1,-1
239,4,2338.629736328125,921.3182739257813,455.0,158.0,5.940623116195227,-1,-1,-1
239,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.3257339107990273,-1,-1,-1
239,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.21166700363159235,-1,-1,-1
239,7,1873.85166015625,394.271875,383.6986083984375,320.82049560546875,21.05073695659636,-1,-1,-1
239,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.43971897602081267,-1,-1,-1
240,1,905.7604614257813,603.4224609375,186.2779541015625,463.00775146484375,27.96412428140631,-1,-1,-1
240,2,664.8115966796875,509.69375,199.0,355.0,2.3421857547760263,-1,-1,-1
240,3,2473.3660095214846,1564.8224365234375,114.79290771484375,249.27288818359375,36.48569754928346,-1,-1,-1
240,4,2338.629736328125,921.3182739257813,455.0,158.0,5.940623116195227,-1,-1,-1
240,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.3257339107990273,-1,-1,-1
240,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.21166700363159235,-1,-1,-1
240,7,1872.357275390625,391.0972534179688,383.6986083984375,320.82049560546875,21.05073695659636,-1,-1,-1
240,8,1931.03837890625,539.3483520507813,131.1754150390625,96.07861328125,0.43971897602081267,-1,-1,-1
241,1,914.3905029296875,607.9087524414062,172.8846435546875,520.3848266601562,28.791102299690152,-1,-1,-1
241,2,664.8115966796875,509.69375,199.0,355.0,2.3321857547760265,-1,-1,-1
241,3,2476.2712829589846,1565.573046875,114.79290771484375,249.27288818359375,36.47569754928346,-1,-1,-1
241,4,2338.629736328125,921.3182739257813,455.0,158.0,5.930623116195227,-1,-1,-1
241,5,2343.343310546875,916.2995361328126,183.0,65.0,-0.3357339107990273,-1,-1,-1
241,6,2502.858447265625,991.4213134765625,222.15997314453125,169.7968292236328,-0.22166700363159236,-1,-1,-1
